,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2008-03-14,68.61000061035156,70.68000030517578,66.05999755859375,68.22000122070312,68.22000122070312,12420700,AMZN,75.08992,76.9000015258789,8.680000305175781,0.0
2008-04-22,79.94000244140625,79.94000244140625,77.54000091552734,79.5999984741211,79.5999984741211,7245000,AMZN,74.05443,74.55999755859375,0.0,5.040000915527344
2008-04-30,80.9000015258789,81.33999633789062,77.91999816894531,78.62999725341797,78.62999725341797,7875700,AMZN,75.44073,78.30000305175781,0.0,0.32999420166015625
2008-05-23,78.55000305175781,78.87000274658203,77.43000030517578,78.3499984741211,78.3499984741211,6331900,AMZN,72.5763,81.69999694824219,0.0,-3.3499984741210938
2008-06-05,82.11000061035156,84.87999725341797,81.80000305175781,84.51000213623047,84.51000213623047,8938700,AMZN,74.38692,76.30000305175781,0.0,8.209999084472656
2008-06-16,78.41999816894531,82.52999877929688,78.41000366210938,81.69999694824219,81.69999694824219,5754400,AMZN,75.47202,75.04000091552734,0.0,6.659996032714844
2008-06-23,81.30000305175781,82.1500015258789,79.55000305175781,80.68000030517578,80.68000030517578,7425800,AMZN,76.827866,67.02999877929688,0.0,13.650001525878906
2008-06-24,79.55000305175781,80.79000091552734,77.62999725341797,79.63999938964844,79.63999938964844,7140100,AMZN,77.28493,71.83999633789062,0.0,7.8000030517578125
2008-06-26,79.0999984741211,79.88999938964844,76.0,76.30000305175781,76.30000305175781,11310100,AMZN,77.30876,69.12000274658203,-7.180000305175781,0.0
2008-07-01,72.23999786376953,74.2300033569336,70.5199966430664,73.62000274658203,73.62000274658203,10292500,AMZN,75.125595,70.54000091552734,-3.0800018310546875,0.0
2008-07-22,67.08999633789062,69.13999938964844,65.87999725341797,67.97000122070312,67.97000122070312,8795800,AMZN,67.08554,87.25,0.0,-19.279998779296875
2008-07-24,76.30000305175781,82.37999725341797,76.29000091552734,78.72000122070312,78.72000122070312,30996600,AMZN,65.70319,88.02999877929688,0.0,-9.30999755859375
2008-08-04,75.98999786376953,77.30000305175781,75.01000213623047,75.70999908447266,75.70999908447266,4498200,AMZN,75.122215,82.8499984741211,0.0,-7.1399993896484375
2008-08-21,81.41000366210938,83.7699966430664,80.9800033569336,83.26000213623047,83.26000213623047,6157800,AMZN,80.07035,78.30000305175781,0.0,4.959999084472656
2008-09-02,83.16000366210938,84.5,81.20999908447266,81.41000366210938,81.41000366210938,6000800,AMZN,78.67613,71.76000213623047,0.0,9.650001525878906
2008-09-03,81.4000015258789,82.0,80.0199966430664,80.7699966430664,80.7699966430664,5742600,AMZN,78.01437,69.95999908447266,0.0,10.80999755859375
2008-09-08,82.25,83.75,78.8499984741211,81.16000366210938,81.16000366210938,9490600,AMZN,75.62577,63.349998474121094,0.0,17.81000518798828
2008-09-12,78.80999755859375,79.5999984741211,76.62000274658203,78.30000305175781,78.30000305175781,6480100,AMZN,73.66697,67.0,0.0,11.300003051757812
2008-09-15,76.86000061035156,79.87999725341797,76.30000305175781,77.33999633789062,77.33999633789062,8980800,AMZN,73.6206,65.2300033569336,0.0,12.109992980957031
2008-09-24,72.30000305175781,73.6500015258789,68.94000244140625,69.95999908447266,69.95999908447266,9372400,AMZN,71.80777,48.720001220703125,-21.23999786376953,0.0
2008-10-14,63.5,64.0,54.79999923706055,55.86000061035156,55.86000061035156,17306600,AMZN,62.434757,58.45000076293946,2.5900001525878977,0.0
2008-10-17,48.83000183105469,62.33000183105469,48.40999984741211,50.650001525878906,50.650001525878906,12946400,AMZN,61.55533,49.209999084472656,-1.44000244140625,0.0
2008-10-23,43.369998931884766,50.90999984741211,43.310001373291016,50.31999969482422,50.31999969482422,32601900,AMZN,55.874233,44.93000030517578,-5.3899993896484375,0.0
2008-10-27,49.0,52.59000015258789,48.43000030517578,49.58000183105469,49.58000183105469,11759200,AMZN,56.631435,39.689998626708984,-9.890003204345703,0.0
2008-10-29,55.529998779296875,59.790000915527344,54.52000045776367,56.88999938964844,56.88999938964844,15196300,AMZN,58.25978,35.84000015258789,-21.049999237060547,0.0
2008-11-14,43.61000061035156,44.5,41.5,41.75,41.75,11949700,AMZN,55.24314,51.40999984741211,9.65999984741211,0.0
2008-11-17,39.90999984741211,41.2599983215332,39.06999969482422,39.689998626708984,39.689998626708984,10711800,AMZN,53.841915,51.25,11.560001373291016,0.0
2008-11-18,39.72999954223633,40.65999984741211,36.08000183105469,38.439998626708984,38.439998626708984,15049200,AMZN,52.529842,49.70000076293945,11.260002136230469,0.0
2008-12-02,41.38999938964844,41.709999084472656,38.81999969482422,41.189998626708984,41.189998626708984,8713700,AMZN,50.450344,51.08000183105469,9.890003204345703,0.0
2008-12-08,49.150001525878906,52.13999938964844,47.36000061035156,51.40999984741211,51.40999984741211,10940700,AMZN,52.684597,50.7599983215332,-0.6500015258789062,0.0
2008-12-15,50.650001525878906,50.95000076293945,48.150001525878906,48.849998474121094,48.849998474121094,7285400,AMZN,54.101578,56.20000076293945,7.350002288818359,0.0
2008-12-22,51.599998474121094,52.150001525878906,48.470001220703125,49.84000015258789,49.84000015258789,8925000,AMZN,52.276775,48.4900016784668,-1.3499984741210938,0.0
2009-01-09,56.91999816894531,57.0,54.70000076293945,55.5099983215332,55.5099983215332,6684100,AMZN,52.942642,61.15000152587891,0.0,-5.64000320434571
2009-01-14,50.099998474121094,50.099998474121094,48.13999938964844,48.4900016784668,48.4900016784668,10442600,AMZN,48.93426,63.180000305175774,14.689998626708977,0.0
2009-01-29,49.959999084472656,51.849998474121094,49.13999938964844,50.0,50.0,17966800,AMZN,40.457012,63.86000061035156,0.0,-13.860000610351562
2009-03-09,62.20000076293945,64.02999877929688,60.150001525878906,60.4900016784668,60.4900016784668,13561400,AMZN,51.35596,71.44000244140625,0.0,-10.950000762939453
2009-03-10,62.4900016784668,65.9000015258789,61.779998779296875,65.70999908447266,65.70999908447266,15435700,AMZN,52.19932,73.44000244140625,0.0,-7.730003356933594
2009-03-13,69.63999938964844,69.73999786376953,67.52999877929688,68.62999725341797,68.62999725341797,8903400,AMZN,56.43912,78.16999816894531,0.0,-9.540000915527344
2009-03-17,67.37000274658203,71.70999908447266,67.0,71.3499984741211,71.3499984741211,11902800,AMZN,58.39741,75.51000213623047,0.0,-4.160003662109375
2009-03-18,70.97000122070312,73.91000366210938,70.12999725341797,71.25,71.25,10401700,AMZN,59.263306,76.9800033569336,0.0,-5.730003356933594
2009-03-19,71.4000015258789,71.91000366210938,69.23999786376953,70.0999984741211,70.0999984741211,8819100,AMZN,59.369762,79.7699966430664,0.0,-9.669998168945312
2009-03-27,71.61000061035156,72.29000091552734,70.0999984741211,70.5199966430664,70.5199966430664,8568800,AMZN,62.55271,77.56999969482422,0.0,-7.0500030517578125
2009-04-14,78.0,79.45999908447266,76.94000244140625,77.22000122070312,77.22000122070312,6160400,AMZN,70.615074,81.9000015258789,0.0,-4.680000305175781
2009-04-22,78.16999816894531,82.18000030517578,77.80999755859375,79.19999694824219,79.19999694824219,8775500,AMZN,69.27873,74.19000244140625,0.0,5.0099945068359375
2009-05-06,82.87999725341797,83.5999984741211,79.66000366210938,81.98999786376953,81.98999786376953,8604000,AMZN,73.422646,77.6500015258789,0.0,4.339996337890625
2009-05-18,73.95999908447266,75.95999908447266,73.0999984741211,75.94999694824219,75.94999694824219,6829100,AMZN,70.78474,87.08000183105469,0.0,-11.1300048828125
2009-05-19,75.43000030517578,78.95999908447266,75.12000274658203,77.87000274658203,77.87000274658203,8028900,AMZN,71.2316,86.58999633789062,0.0,-8.719993591308594
2009-05-29,77.72000122070312,78.01000213623047,76.4000015258789,77.98999786376953,77.98999786376953,5072200,AMZN,72.02497,82.95999908447266,0.0,-4.970001220703125
2009-06-02,82.41999816894531,85.44999694824219,82.0999984741211,84.93000030517578,84.93000030517578,9397000,AMZN,72.86836,77.68000030517578,0.0,7.25
2009-06-08,86.75,87.18000030517578,85.11000061035156,86.36000061035156,86.36000061035156,5602100,AMZN,76.92937,83.02999877929688,0.0,3.3300018310546875
2009-06-19,82.1500015258789,83.45999908447266,81.5,82.95999908447266,82.95999908447266,5438200,AMZN,79.694435,81.47000122070312,0.0,1.4899978637695312
2009-06-22,82.41000366210938,82.43000030517578,78.55999755859375,79.1500015258789,79.1500015258789,9744400,AMZN,78.66962,81.94999694824219,0.0,-2.7999954223632812
2009-06-26,81.9000015258789,84.13999938964844,81.12999725341797,83.87999725341797,83.87999725341797,8775300,AMZN,78.153824,88.2300033569336,0.0,-4.350006103515625
2009-06-30,83.62000274658203,84.91999816894531,82.47000122070312,83.66000366210938,83.66000366210938,7984800,AMZN,79.32355,88.79000091552734,0.0,-5.129997253417969
2009-07-02,81.11000061035156,81.37000274658203,78.51000213623047,79.31999969482422,79.31999969482422,7218600,AMZN,81.42672,86.48999786376953,7.1699981689453125,0.0
2009-07-13,78.06999969482422,81.6500015258789,78.01000213623047,81.47000122070312,81.47000122070312,8050200,AMZN,75.395386,87.44000244140625,0.0,-5.970001220703125
2009-07-20,86.2699966430664,88.87999725341797,86.26000213623047,88.2300033569336,88.2300033569336,6056600,AMZN,77.67888,84.44000244140625,0.0,3.7900009155273438
2009-07-21,88.5199966430664,89.01000213623047,87.4000015258789,89.01000213623047,89.01000213623047,7728600,AMZN,77.76772,83.55999755859375,0.0,5.450004577636719
2009-07-23,89.83999633789062,94.4000015258789,89.58999633789062,93.87000274658203,93.87000274658203,19162100,AMZN,78.04187,84.5999984741211,0.0,9.270004272460938
2009-07-24,87.5999984741211,88.9000015258789,85.5,86.48999786376953,86.48999786376953,19204600,AMZN,77.60338,83.58000183105469,0.0,2.9099960327148438
2009-07-27,86.23999786376953,86.48999786376953,83.55999755859375,84.23999786376953,84.23999786376953,11279300,AMZN,78.11541,81.05999755859375,0.0,3.1800003051757812
2009-07-29,84.47000122070312,85.5,83.5199966430664,84.33999633789062,84.33999633789062,6502900,AMZN,79.287796,83.0,0.0,1.339996337890625
2009-08-05,85.63999938964844,85.75,83.0199966430664,84.29000091552734,84.29000091552734,7279400,AMZN,80.33089,84.0,0.0,0.29000091552734375
2009-08-14,84.11000061035156,84.16999816894531,82.77999877929688,83.58000183105469,83.58000183105469,4924700,AMZN,82.4203,78.87000274658203,0.0,4.709999084472656
2009-08-18,81.41000366210938,82.69000244140625,80.79000091552734,82.12000274658203,82.12000274658203,5884400,AMZN,80.56715,82.23999786376953,0.0,-0.1199951171875
2009-08-20,82.9800033569336,84.3499984741211,82.66000366210938,84.08999633789062,84.08999633789062,5375000,AMZN,79.818344,84.54000091552734,0.0,-0.45000457763671875
2009-08-21,84.77999877929688,85.05999755859375,83.54000091552734,85.0,85.0,6130700,AMZN,79.67322,83.86000061035156,0.0,1.1399993896484375
2009-08-26,84.0999984741211,84.76000213623047,83.37999725341797,84.0,84.0,3613800,AMZN,80.213135,90.44000244140625,0.0,-6.44000244140625
2009-08-28,84.77999877929688,84.98999786376953,82.56999969482422,82.76000213623047,82.76000213623047,4620700,AMZN,79.76769,90.55999755859375,0.0,-7.799995422363281
2009-09-04,78.2699966430664,79.77999877929688,77.62999725341797,78.87000274658203,78.87000274658203,4671500,AMZN,77.82754,92.20999908447266,0.0,-13.339996337890625
2009-09-10,82.33000183105469,84.06999969482422,82.30000305175781,83.8499984741211,83.8499984741211,7023100,AMZN,76.69766,91.04000091552734,0.0,-7.19000244140625
2009-09-15,84.16999816894531,84.41000366210938,82.79000091552734,83.55000305175781,83.55000305175781,4446800,AMZN,78.575226,90.91000366210938,0.0,-7.3600006103515625
2009-09-16,85.91000366210938,90.9800033569336,85.9000015258789,90.69999694824219,90.69999694824219,13114300,AMZN,79.1223,93.97000122070312,0.0,-3.2700042724609375
2009-09-25,91.44000244140625,92.25,89.75,90.5199966430664,90.5199966430664,4256800,AMZN,88.03384,95.31999969482422,0.0,-4.8000030517578125
2009-10-01,92.5,92.9000015258789,90.37000274658203,91.04000091552734,91.04000091552734,6645100,AMZN,89.655975,93.44999694824219,0.0,-2.4099960327148438
2009-10-14,96.22000122070312,97.81999969482422,96.0199966430664,97.45999908447266,97.45999908447266,5556800,AMZN,87.14416,117.0999984741211,0.0,-19.639999389648438
2009-10-15,95.12999725341797,97.05999755859375,95.08000183105469,96.01000213623047,96.01000213623047,6242100,AMZN,86.93309,120.61000061035156,0.0,-24.599998474121094
2009-10-19,95.3499984741211,96.27999877929688,94.25,94.68000030517578,94.68000030517578,6017400,AMZN,86.81918,126.66999816894533,0.0,-31.989997863769545
2009-10-21,95.2699966430664,96.62999725341797,92.91000366210938,93.41999816894531,93.41999816894531,7761200,AMZN,86.583015,129.91000366210938,0.0,-36.49000549316406
2009-10-22,93.66000366210938,94.0999984741211,91.69999694824219,93.44999694824219,93.44999694824219,16518500,AMZN,85.06278,130.52999877929688,0.0,-37.08000183105469
2009-10-23,111.05000305175781,119.6500015258789,110.62000274658203,118.48999786376953,118.48999786376953,58305800,AMZN,82.224,132.97000122070312,0.0,-14.480003356933594
2009-10-28,121.56999969482422,125.12000274658203,120.76000213623047,121.63999938964844,121.63999938964844,16887700,AMZN,96.36238,131.2899932861328,0.0,-9.649993896484375
2009-11-03,117.66999816894531,118.87999725341797,116.62999725341797,118.37000274658203,118.37000274658203,9478500,AMZN,103.346275,132.94000244140625,0.0,-14.569999694824219
2009-11-10,126.80000305175781,130.61000061035156,126.0,130.14999389648438,130.14999389648438,10529300,AMZN,106.388824,142.25,0.0,-12.100006103515625
2009-12-07,138.0,139.0,133.83999633789062,134.2100067138672,134.2100067138672,7837000,AMZN,120.415405,139.41000366210938,0.0,-5.1999969482421875
2009-12-08,134.3000030517578,136.0800018310547,132.8699951171875,134.11000061035156,134.11000061035156,8002800,AMZN,121.07634,136.49000549316406,0.0,-2.3800048828125
2009-12-10,132.41000366210938,136.19000244140625,132.39999389648438,135.3800048828125,135.3800048828125,11343600,AMZN,120.60252,133.89999389648438,0.0,1.480010986328125
2009-12-16,130.92999267578125,131.4499969482422,127.6500015258789,128.36000061035156,128.36000061035156,10261300,AMZN,123.22703,133.52000427246094,0.0,-5.160003662109375
2009-12-30,138.39999389648438,138.39999389648438,135.27999877929688,136.49000549316406,136.49000549316406,6913200,AMZN,132.51146,121.4300003051758,0.0,15.060005187988267
2009-12-31,137.08999633789062,137.27999877929688,134.52000427246094,134.52000427246094,134.52000427246094,4523000,AMZN,135.17078,120.30999755859375,-14.210006713867188,0.0
2010-01-14,129.13999938964844,130.3800048828125,126.4000015258789,127.3499984741211,127.3499984741211,9774900,AMZN,130.48962,117.38999938964844,-9.959999084472656,0.0
2010-01-28,124.43000030517578,127.19999694824219,122.80000305175781,126.02999877929688,126.02999877929688,27293100,AMZN,128.41396,117.5199966430664,-8.510002136230469,0.0
2010-02-01,123.18000030517578,124.86000061035156,113.81999969482422,118.87000274658203,118.87000274658203,37774400,AMZN,126.15866,117.23999786376953,-1.6300048828125,0.0
2010-02-08,119.37999725341797,121.0,116.55999755859375,116.83000183105469,116.83000183105469,9890200,AMZN,130.80704,125.52999877929689,8.699996948242202,0.0
2010-02-12,118.98999786376953,119.94000244140625,117.5,119.66000366210938,119.66000366210938,8073500,AMZN,133.47202,130.11000061035156,10.449996948242188,0.0
2010-02-23,118.01000213623047,119.25,116.51000213623047,117.23999786376953,117.23999786376953,7068200,AMZN,128.65544,131.7899932861328,14.549995422363281,0.0
2010-03-02,125.01000213623047,127.3499984741211,124.80000305175781,125.52999877929688,125.52999877929688,12097500,AMZN,128.61339,129.25999450683594,3.7299957275390625,0.0
2010-03-03,125.4000015258789,126.94000244140625,124.43000030517578,125.88999938964844,125.88999938964844,6440400,AMZN,130.97333,128.0399932861328,2.149993896484375,0.0
2010-03-12,134.1999969482422,134.1999969482422,131.17999267578125,131.82000732421875,131.82000732421875,6150800,AMZN,137.80273,131.49000549316406,-0.3300018310546875,0.0
2010-03-15,131.6999969482422,132.0,128.6300048828125,131.1300048828125,131.1300048828125,6329200,AMZN,137.81903,135.55999755859375,4.42999267578125,0.0
2010-03-17,132.41000366210938,132.69000244140625,131.22000122070312,131.33999633789062,131.33999633789062,4358800,AMZN,139.11966,140.9600067138672,9.620010375976562,0.0
2010-03-22,130.1999969482422,130.9600067138672,128.63999938964844,130.47000122070312,130.47000122070312,5383400,AMZN,139.07588,140.16000366210938,9.69000244140625,0.0
2010-03-29,135.3699951171875,136.6300048828125,134.3300018310547,135.1199951171875,135.1199951171875,4626900,AMZN,140.4746,144.1999969482422,9.080001831054688,0.0
2010-04-07,135.9600067138672,136.0800018310547,133.86000061035156,134.8699951171875,134.8699951171875,5945400,AMZN,137.48534,139.35000610351562,4.480010986328125,0.0
2010-04-09,140.72000122070312,141.3300018310547,139.07000732421875,140.05999755859375,140.05999755859375,6011100,AMZN,140.62856,137.10000610351562,-2.959991455078125,0.0
2010-04-14,140.33999633789062,144.5,139.1999969482422,144.27999877929688,144.27999877929688,7900300,AMZN,137.51968,130.92999267578125,0.0,13.350006103515625
2010-04-20,143.8300018310547,144.63999938964844,142.10000610351562,144.1999969482422,144.1999969482422,4311700,AMZN,137.71274,130.4600067138672,0.0,13.739990234375
2010-04-21,145.1699981689453,149.0,143.52000427246094,146.42999267578125,146.42999267578125,7374400,AMZN,137.76804,133.8699951171875,0.0,12.55999755859375
