,open,high,low,close,adjclose,volume,ticker,adjclose_1,true_adjclose_1,buy_profit,sell_profit
1989-10-02,0.3973209857940674,0.3995540142059326,0.390625,0.39620500802993774,0.31620046496391296,137401600,AAPL,1.2299613,0.3108566105365753,-0.0053438544273376465,0.0
1989-10-03,0.3950890004634857,0.3973209857940674,0.38504499197006226,0.389508992433548,0.3108566105365753,170497600,AAPL,1.2265186,0.31530988216400146,0.0044532716274261475,0.0
1989-10-05,0.3973209857940674,0.4151790142059326,0.3950890004634857,0.40625,0.32421714067459106,245280000,AAPL,1.2220095,0.3429224491119385,0.018705308437347412,0.0
1989-10-06,0.4129459857940674,0.4308040142059326,0.4107140004634857,0.4296880066394806,0.3429224491119385,361704000,AAPL,1.2070603,0.3527195453643799,0.009797096252441406,0.0
1989-10-11,0.43526801466941833,0.43973198533058167,0.4285709857940674,0.436383992433548,0.34826627373695374,156956800,AAPL,1.2241031,0.3473755419254303,-0.0008907318115234375,0.0
1989-10-13,0.43526801466941833,0.4419640004634857,0.4017859995365143,0.40848198533058167,0.3259984850883484,201118400,AAPL,1.2384453,0.33312445878982544,0.007125973701477051,0.0
1989-10-18,0.4151790142059326,0.4308040142059326,0.4107140004634857,0.4308040142059326,0.34381309151649475,144032000,AAPL,1.2350279,0.3473755419254303,0.003562450408935547,0.0
1989-10-19,0.4308040142059326,0.4419640004634857,0.4308040142059326,0.43526801466941833,0.3473755419254303,111899200,AAPL,1.2481117,0.34203100204467773,-0.0053445398807525635,0.0
1989-10-20,0.4263390004634857,0.43973198533058167,0.42410698533058167,0.4285709857940674,0.34203100204467773,261508800,AAPL,1.2435938,0.33312445878982544,-0.008906543254852295,0.0
1989-11-02,0.4017859995365143,0.4017859995365143,0.3839290142059326,0.39285698533058167,0.31352856755256653,452670400,AAPL,1.2409842,0.3081846237182617,-0.00534394383430481,0.0
1989-11-14,0.4151790142059326,0.4174109995365143,0.3973209857940674,0.3995540142059326,0.3188733160495758,84380800,AAPL,1.2803922,0.31530988216400146,-0.003563433885574341,0.0
1989-11-15,0.4017859995365143,0.40401801466941833,0.39285698533058167,0.3950890004634857,0.31530988216400146,97787200,AAPL,1.2779298,0.3188733160495758,0.003563433885574341,0.0
1989-12-12,0.3504459857940674,0.3526790142059326,0.3125,0.3214290142059326,0.25715571641921997,1025416000,AAPL,1.0844264,0.25715571641921997,0.0,0.0
1989-12-19,0.3080359995365143,0.3169640004634857,0.3080359995365143,0.3125,0.25001227855682373,251193600,AAPL,1.1499258,0.25536924600601196,0.005356967449188232,0.0
1990-01-11,0.3236609995365143,0.3236609995365143,0.3080359995365143,0.3080359995365143,0.24644093215465546,211052800,AAPL,1.1954696,0.24644093215465546,0.0,0.0
1990-01-24,0.2901790142059326,0.3058040142059326,0.2879459857940674,0.3035709857940674,0.2428687959909439,169792000,AAPL,1.203345,0.2437622845172882,0.0008934885263442993,0.0
1990-02-09,0.29910698533058167,0.3080359995365143,0.296875,0.3058040142059326,0.24465537071228027,168078400,AAPL,1.1621741,0.2428687959909439,-0.0017865747213363647,0.0
1990-02-15,0.3013390004634857,0.3058040142059326,0.29910698533058167,0.3058040142059326,0.24465537071228027,97966400,AAPL,1.0880337,0.24185968935489655,-0.002795681357383728,0.0
1990-02-28,0.29910698533058167,0.3035709857940674,0.296875,0.3035709857940674,0.24365116655826569,109334400,AAPL,1.1473714,0.2454434037208557,0.0017922371625900269,0.0
1990-03-02,0.29910698533058167,0.31026801466941833,0.296875,0.3013390004634857,0.24185968935489655,104899200,AAPL,1.1501004,0.2472347915172577,0.005375102162361145,0.0
1990-03-07,0.3125,0.3214290142059326,0.3125,0.3158479928970337,0.2535048723220825,204220800,AAPL,1.1498545,0.263358473777771,0.009853601455688477,0.0
1990-03-28,0.375,0.376116007566452,0.3660709857940674,0.3683040142059326,0.2956068813800812,102939200,AAPL,1.1940763,0.2947112023830414,-0.0008956789970397949,0.0
1990-04-04,0.3705359995365143,0.375,0.3638390004634857,0.3683040142059326,0.2956068813800812,149732800,AAPL,1.2075989,0.2884402871131897,-0.0071665942668914795,0.0
1990-04-06,0.359375,0.3683040142059326,0.3549109995365143,0.3560270071029663,0.28575319051742554,118238400,AAPL,1.2121143,0.2947112023830414,0.008958011865615845,0.0
1990-04-20,0.36495500802993774,0.3705359995365143,0.3549109995365143,0.359375,0.2884402871131897,323523200,AAPL,1.1743467,0.2848573625087738,-0.0035829246044158936,0.0
1990-04-27,0.3482140004634857,0.3526790142059326,0.34598198533058167,0.34933000802993774,0.2803780436515808,116412800,AAPL,1.1910633,0.2821703553199768,0.001792311668395996,0.0
1990-05-01,0.3549109995365143,0.35714301466941833,0.3515630066394806,0.35379499197006226,0.28396180272102356,163609600,AAPL,1.191579,0.2848573625087738,0.0008955597877502441,0.0
1990-05-02,0.3549109995365143,0.35714301466941833,0.3504459857940674,0.3549109995365143,0.2848573625087738,135430400,AAPL,1.1977292,0.28664901852607727,0.0017916560173034668,0.0
1990-05-03,0.3549109995365143,0.359375,0.3549109995365143,0.35714301466941833,0.28664901852607727,166308800,AAPL,1.2005163,0.28664901852607727,0.0,0.0
1990-05-08,0.3660709857940674,0.375,0.3660709857940674,0.37276801466941833,0.2991897761821747,112459200,AAPL,1.2007596,0.30008548498153687,0.0008957087993621826,0.0
1990-05-09,0.3716520071029663,0.375,0.3683040142059326,0.373883992433548,0.30008548498153687,97238400,AAPL,1.2028877,0.29650256037712097,-0.0035829246044158936,0.0
1990-05-11,0.36941999197006226,0.3816959857940674,0.3638390004634857,0.38058000802993774,0.3054598569869995,215241600,AAPL,1.1883091,0.2991897761821747,-0.006270080804824829,0.0
1990-05-17,0.37276801466941833,0.37723198533058167,0.3660709857940674,0.3705359995365143,0.29739832878112793,153585600,AAPL,1.1893623,0.2848573625087738,-0.012540966272354126,0.0
1990-05-21,0.3526790142059326,0.35714301466941833,0.34598198533058167,0.3526790142059326,0.28385141491889954,262483200,AAPL,1.1541928,0.2973253130912781,0.01347389817237854,0.0
1990-05-22,0.358258992433548,0.3705359995365143,0.35714301466941833,0.36941999197006226,0.2973253130912781,301089600,AAPL,1.1351242,0.30181634426116943,0.004491031169891357,0.0
1990-05-25,0.3526790142059326,0.3638390004634857,0.3482140004634857,0.35714301466941833,0.28744426369667053,323321600,AAPL,1.1545303,0.2946297526359558,0.007185488939285278,0.0
1990-05-30,0.3716520071029663,0.37276801466941833,0.3683040142059326,0.36941999197006226,0.2973253130912781,276819200,AAPL,1.1860923,0.2964271008968353,-0.000898212194442749,0.0
1990-06-04,0.3638390004634857,0.3660709857940674,0.3549109995365143,0.3638390004634857,0.2928335666656494,179424000,AAPL,1.2219532,0.28385141491889954,-0.008982151746749878,0.0
1990-06-07,0.3526790142059326,0.3549109995365143,0.34375,0.3482140004634857,0.2802577614784241,186435200,AAPL,1.2054307,0.27486857771873474,-0.005389183759689331,0.0
1990-06-13,0.360491007566452,0.3638390004634857,0.3549109995365143,0.3549109995365143,0.28564783930778503,138947200,AAPL,1.2147222,0.28564783930778503,0.0,0.0
1990-06-25,0.3705359995365143,0.37276801466941833,0.359375,0.3683040142059326,0.2964271008968353,122001600,AAPL,1.1820091,0.2919352352619171,-0.004491865634918213,0.0
1990-06-27,0.3638390004634857,0.375,0.359375,0.3705359995365143,0.29822343587875366,97227200,AAPL,1.1894865,0.3090028464794159,0.010779410600662231,0.0
1990-06-29,0.3839290142059326,0.40066999197006226,0.3816959857940674,0.3995540142059326,0.3215784728527069,325192000,AAPL,1.1910433,0.31618839502334595,-0.005390077829360962,0.0
1990-07-02,0.3973209857940674,0.3973209857940674,0.390625,0.39285698533058167,0.31618839502334595,135408000,AAPL,1.2069198,0.31618839502334595,0.0,0.0
1990-07-05,0.390625,0.3950890004634857,0.3861609995365143,0.38839301466941833,0.3125956356525421,107464000,AAPL,1.2313871,0.3215784728527069,0.008982837200164795,0.0
1990-07-30,0.3638390004634857,0.3794640004634857,0.3638390004634857,0.3783479928970337,0.30451101064682007,85456000,AAPL,1.2089639,0.30181634426116943,-0.0026946663856506348,0.0
1990-08-06,0.3482140004634857,0.36160698533058167,0.34375,0.3526790142059326,0.28385141491889954,179659200,AAPL,1.1959693,0.28385141491889954,0.0,0.0
1990-08-10,0.34598198533058167,0.3504459857940674,0.34151801466941833,0.34598198533058167,0.2784612774848938,102704000,AAPL,1.194689,0.28654608130455017,0.008084803819656372,0.0
1990-08-13,0.3392859995365143,0.35714301466941833,0.33816999197006226,0.3560270071029663,0.28654608130455017,156116800,AAPL,1.1875796,0.28564783930778503,-0.0008982419967651367,0.0
1990-08-31,0.3214290142059326,0.3325890004634857,0.3214290142059326,0.33035698533058167,0.266689270734787,99456000,AAPL,1.2002639,0.266689270734787,0.0,0.0
1990-09-07,0.3169640004634857,0.328125,0.313616007566452,0.3247770071029663,0.262184739112854,58172800,AAPL,1.2034419,0.2576793134212494,-0.004505425691604614,0.0
1990-09-12,0.3080359995365143,0.3080359995365143,0.29910698533058167,0.3035709857940674,0.2450656145811081,100408000,AAPL,1.1798164,0.24326372146606448,-0.0018018931150436124,0.0
1990-10-05,0.24107100069522858,0.2566959857940674,0.24107100069522858,0.25,0.20181904733181,99489600,AAPL,1.1467129,0.20992812514305115,0.00810907781124115,0.0
1990-10-12,0.25223198533058167,0.2544640004634857,0.24107100069522858,0.25223198533058167,0.2036208063364029,228648000,AAPL,1.1356318,0.20001721382141113,-0.0036035925149917603,0.0
1990-10-17,0.22544600069522858,0.23660700023174286,0.22321400046348572,0.23660700023174286,0.19100716710090637,309064000,AAPL,1.119844,0.20542269945144653,0.014415532350540161,0.0
1990-10-19,0.27901801466941833,0.28348198533058167,0.2700890004634857,0.280133992433548,0.22614558041095734,933732800,AAPL,1.053712,0.22434362769126895,-0.0018019527196883878,0.0
1990-10-24,0.2745540142059326,0.2767859995365143,0.26785698533058167,0.2723209857940674,0.2198382169008255,141825600,AAPL,1.1299402,0.2162344753742218,-0.0036037415266036987,0.0
1990-11-13,0.3236609995365143,0.32589301466941833,0.3191959857940674,0.3214290142059326,0.2594819664955139,141948800,AAPL,1.1874819,0.266689270734787,0.007207304239273071,0.0
1990-11-14,0.3191959857940674,0.3325890004634857,0.3191959857940674,0.33035698533058167,0.266689270734787,190747200,AAPL,1.1829724,0.2594819664955139,-0.007207304239273071,0.0
1990-12-20,0.3683040142059326,0.3973209857940674,0.3683040142059326,0.39285698533058167,0.3182043135166168,401072000,AAPL,1.1062486,0.32543662190437317,0.007232308387756348,0.0
1990-12-24,0.3995540142059326,0.4017859995365143,0.39285698533058167,0.39285698533058167,0.3182043135166168,58721600,AAPL,1.1140686,0.3163965046405792,-0.0018078088760375977,0.0
1990-12-27,0.3861609995365143,0.39285698533058167,0.3861609995365143,0.38839301466941833,0.3145885765552521,97652800,AAPL,1.1405364,0.3109728693962097,-0.0036157071590423584,0.0
1991-01-02,0.3816959857940674,0.39285698533058167,0.375,0.38839301466941833,0.3145885765552521,154985600,AAPL,1.2162685,0.3109728693962097,-0.0036157071590423584,0.0
1991-01-11,0.41964301466941833,0.421875,0.4107140004634857,0.41964301466941833,0.33990031480789185,307652800,AAPL,1.1655425,0.3344758450984955,-0.005424469709396362,0.0
1991-01-16,0.41964301466941833,0.4464290142059326,0.4174109995365143,0.4441959857940674,0.35978764295578003,390633600,AAPL,1.1785337,0.3706355988979339,0.010847955942153875,0.0
1991-01-21,0.4441959857940674,0.4598209857940674,0.4441959857940674,0.453125,0.3670199513435364,324307200,AAPL,1.1598822,0.3706355988979339,0.0036156475543975275,0.0
1991-01-22,0.45535698533058167,0.46875,0.45089301466941833,0.4575890004634857,0.37063559889793396,427728000,AAPL,1.1755947,0.3742521405220032,0.003616541624069214,0.0
1991-01-24,0.4598209857940674,0.47098198533058167,0.4598209857940674,0.4654020071029663,0.3769639730453491,233934400,AAPL,1.2209975,0.38690793514251703,0.009943962097167913,0.0
1991-01-28,0.4754459857940674,0.4933040142059326,0.4754459857940674,0.48660698533058167,0.39413952827453613,273481600,AAPL,1.2468609,0.3887158930301667,-0.005423635244369451,0.0
1991-01-29,0.484375,0.48660698533058167,0.46651801466941833,0.4799109995365143,0.3887158930301666,215555200,AAPL,1.2621442,0.4013717472553253,0.012655854225158691,0.0
1991-01-30,0.4754459857940674,0.49776801466941833,0.4754459857940674,0.4955359995365143,0.4013717472553253,336772800,AAPL,1.2646666,0.4013717472553253,0.0,0.0
1991-02-05,0.4933040142059326,0.517857015132904,0.4888390004634857,0.515625,0.41764333844184875,356115200,AAPL,1.2577597,0.41131567955017084,-0.006327658891677912,0.0
1991-02-14,0.5357139706611633,0.5357139706611633,0.5066959857940674,0.5100449919700623,0.41312363743782043,377675200,AAPL,1.2387112,0.4176163673400879,0.004492729902267456,0.0
1991-02-28,0.5200889706611633,0.5223209857940674,0.502232015132904,0.5111610293388367,0.4148988425731659,227360000,AAPL,1.2960234,0.4185221791267395,0.0036233365535736084,0.0
1991-03-14,0.595982015132904,0.6026790142059326,0.575892984867096,0.5825889706611633,0.4728754460811615,227068800,AAPL,1.3015558,0.480122834444046,0.0072473883628845215,0.0
1991-03-20,0.6183040142059326,0.6205360293388367,0.5970979928970337,0.6049110293388367,0.4909937381744385,361704000,AAPL,1.2751719,0.46925213932991033,-0.021741598844528143,0.0
1991-04-01,0.607142984867096,0.6205360293388367,0.6026790142059326,0.611607015132904,0.49642863869667053,117924800,AAPL,1.3494321,0.5272296071052551,0.030800968408584595,0.0
1991-04-02,0.6160709857940674,0.6495540142059326,0.611607015132904,0.6495540142059326,0.5272296071052551,292924800,AAPL,1.3526616,0.5072999000549316,-0.019929707050323486,0.0
1991-04-04,0.625,0.642857015132904,0.6205360293388367,0.638392984867096,0.5181702971458435,168436800,AAPL,1.3707432,0.5027704238891602,-0.01539987325668335,0.0
1991-04-11,0.6049110293388367,0.6372770071029663,0.6026790142059326,0.6339290142059326,0.5145469903945923,355588800,AAPL,1.3411369,0.519982099533081,0.0054351091384887695,0.0
1991-04-15,0.5513389706611633,0.575892984867096,0.5357139706611633,0.5558040142059326,0.4511346220970154,1700384000,AAPL,1.1916806,0.46562880277633667,0.014494180679321289,0.0
1991-04-16,0.564732015132904,0.575892984867096,0.5580360293388367,0.5736610293388367,0.46562880277633667,620782400,AAPL,1.2129349,0.45838156342506414,-0.0072472393512725275,0.0
1991-05-02,0.4263390004634857,0.4441959857940674,0.42410698533058167,0.4375,0.35510966181755066,811126400,AAPL,1.1585783,0.3551096618175506,-5.551115123125783e-17,0.0
1991-05-28,0.4107140004634857,0.4129459857940674,0.40401801466941833,0.4107140004634857,0.3342209756374359,171438400,AAPL,1.2843249,0.3414870500564575,0.0072660744190216064,0.0
1991-06-06,0.4308040142059326,0.4308040142059326,0.4151790142059326,0.41629499197006226,0.33876264095306396,168504000,AAPL,1.3461701,0.3351292610168457,-0.0036333799362182617,0.0
1991-06-21,0.375,0.3794640004634857,0.37276801466941833,0.375,0.30515849590301514,206012800,AAPL,1.1650541,0.3033422827720642,-0.0018162131309509277,0.0
1991-06-28,0.37723198533058167,0.3794640004634857,0.359375,0.3705359995365143,0.3015259802341461,226643200,AAPL,1.2310834,0.30879122018814087,0.007265239953994751,0.0
1991-07-01,0.37723198533058167,0.3839290142059326,0.37276801466941833,0.3794640004634857,0.30879122018814087,194824000,AAPL,1.2149032,0.3069747984409332,-0.0018164217472076416,0.0
1991-07-03,0.37723198533058167,0.38839301466941833,0.37276801466941833,0.38504499197006226,0.31333279609680176,310374400,AAPL,1.1453402,0.3314966857433319,0.01816388964653015,0.0
1991-07-05,0.3839290142059326,0.4107140004634857,0.3816959857940674,0.407366007566452,0.3314966857433319,331553600,AAPL,1.1032428,0.3396708071231842,0.008174121379852295,0.0
1991-07-29,0.40401801466941833,0.40625,0.3973209857940674,0.40625,0.3305884301662445,53300800,AAPL,1.2457155,0.3378545343875885,0.007266104221343994,0.0
1991-07-30,0.40625,0.4174109995365143,0.40625,0.4151790142059326,0.3378545343875885,91862400,AAPL,1.250829,0.3360373079776764,-0.0018172264099121094,0.0
1991-08-05,0.4441959857940674,0.4441959857940674,0.4308040142059326,0.4330359995365143,0.35238566994667053,100766400,AAPL,1.2417564,0.3596509099006653,0.007265239953994751,0.0
1991-08-09,0.45089301466941833,0.45535698533058167,0.4441959857940674,0.453125,0.3687332272529602,154403200,AAPL,1.2665266,0.3759993016719818,0.0072660744190216064,0.0
1991-08-19,0.4419640004634857,0.4609380066394806,0.4330359995365143,0.45089301466941833,0.3677453398704529,322481600,AAPL,1.2377639,0.37138620018959045,0.0036408603191375732,0.0
1991-08-23,0.48214301466941833,0.4955359995365143,0.47098198533058167,0.4732140004634857,0.38595014810562134,240419200,AAPL,1.2586627,0.38595014810562134,0.0,0.0
1991-08-26,0.4732140004634857,0.4776790142059326,0.46875,0.4732140004634857,0.38595014810562134,101595200,AAPL,1.2698858,0.39323264360427856,0.0072824954986572266,0.0
1991-08-29,0.4754459857940674,0.4810270071029663,0.46875,0.4732140004634857,0.38595014810562134,113355200,AAPL,1.27807,0.38595014810562134,0.0,0.0
1991-08-30,0.4732140004634857,0.4754459857940674,0.46651801466941833,0.4732140004634857,0.38595014810562134,66136000,AAPL,1.2824057,0.3823093473911285,-0.0036408007144928534,0.0
1991-09-18,0.43526801466941833,0.45089301466941833,0.4330359995365143,0.44754499197006226,0.3650147318840027,121352000,AAPL,1.2657968,0.3622833788394928,-0.0027313530445098877,0.0
1991-09-23,0.4464290142059326,0.453125,0.43973198533058167,0.4419640004634857,0.36046290397644043,87662400,AAPL,1.257461,0.3659249544143677,0.005462050437927246,0.0
1991-09-24,0.4419640004634857,0.4497770071029663,0.4308040142059326,0.4486609995365143,0.3659249544143677,106097600,AAPL,1.2648933,0.3677453398704529,0.001820385456085205,0.0
1991-09-30,0.43973198533058167,0.4441959857940674,0.4375,0.4419640004634857,0.36046290397644043,63201600,AAPL,1.3072228,0.36956572532653814,0.009102821350097712,0.0
